:START_ID,:END_ID,:TYPE
"org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyIterator.<init>(PropertyOwnerPointer,String,boolean,NodePointer).startWith",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer).test",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer).reverse",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.childIterator(NodeTest,boolean,NodePointer).startWith",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer).property",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer).reverse",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.createNodeIterator(String,boolean,NodePointer).startWith",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.attributeIterator(QName),org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.attributeIterator(QName).name,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.setIndex(int),org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.setIndex(int).index,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.isValidProperty(QName),org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.isValidProperty(QName).name,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.setValue(Object),org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.setValue(Object).value,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.compareChildNodePointers(NodePointer,NodePointer).pointer1",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.compareChildNodePointers(NodePointer,NodePointer).pointer2",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.<init>(NodePointer,Locale)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.<init>(NodePointer,Locale).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.<init>(NodePointer,Locale)","org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.<init>(NodePointer,Locale).locale",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.<init>(NodePointer),org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer.<init>(NodePointer).parent,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(QName,Object,Locale)","org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(QName,Object,Locale).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(QName,Object,Locale)","org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(QName,Object,Locale).bean",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(QName,Object,Locale)","org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(QName,Object,Locale).locale",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(NodePointer,QName,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(NodePointer,QName,Object).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(NodePointer,QName,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(NodePointer,QName,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(NodePointer,QName,Object)","org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory.createNodePointer(NodePointer,QName,Object).bean",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyPointer.setPropertyIndex(int),org.apache.commons.jxpath.ri.model.beans.PropertyPointer.setPropertyIndex(int).index,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyPointer.setPropertyName(String),org.apache.commons.jxpath.ri.model.beans.PropertyPointer.setPropertyName(String).propertyName,Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createPath(JXPathContext),org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createPath(JXPathContext).context,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createPath(JXPathContext,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createPath(JXPathContext,Object)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createPath(JXPathContext,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.createChild(JXPathContext,QName,int).index",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyPointer.equals(Object),org.apache.commons.jxpath.ri.model.beans.PropertyPointer.equals(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.compareChildNodePointers(NodePointer,NodePointer).pointer1",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.PropertyPointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.beans.PropertyPointer.compareChildNodePointers(NodePointer,NodePointer).pointer2",Has_Parameter
org.apache.commons.jxpath.ri.model.beans.PropertyPointer.<init>(NodePointer),org.apache.commons.jxpath.ri.model.beans.PropertyPointer.<init>(NodePointer).parent,Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(QName,Object,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(QName,Object,Locale).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(QName,Object,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(QName,Object,Locale).bean",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(QName,Object,Locale)","org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(QName,Object,Locale).locale",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(NodePointer,QName,Object)","org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(NodePointer,QName,Object).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(NodePointer,QName,Object)","org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(NodePointer,QName,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(NodePointer,QName,Object)","org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory.createNodePointer(NodePointer,QName,Object).bean",Has_Parameter
org.apache.commons.jxpath.ri.model.dom.NamespacePointer.setValue(Object),org.apache.commons.jxpath.ri.model.dom.NamespacePointer.setValue(Object).value,Has_Parameter
org.apache.commons.jxpath.ri.model.dom.NamespacePointer.testNode(NodeTest),org.apache.commons.jxpath.ri.model.dom.NamespacePointer.testNode(NodeTest).nodeTest,Has_Parameter
org.apache.commons.jxpath.ri.model.dom.NamespacePointer.equals(Object),org.apache.commons.jxpath.ri.model.dom.NamespacePointer.equals(Object).object,Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.compareChildNodePointers(NodePointer,NodePointer).pointer1",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.compareChildNodePointers(NodePointer,NodePointer)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.compareChildNodePointers(NodePointer,NodePointer).pointer2",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String).prefix",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String,String)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String,String).parent",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String,String)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String,String).prefix",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String,String)","org.apache.commons.jxpath.ri.model.dom.NamespacePointer.<init>(NodePointer,String,String).namespaceURI",Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(NodeTest),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(NodeTest).test,Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(Node,NodeTest)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(Node,NodeTest).node",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(Node,NodeTest)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.testNode(Node,NodeTest).test",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equalStrings(String,String)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equalStrings(String,String).s1",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equalStrings(String,String)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equalStrings(String,String).s2",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer).test",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer).reverse",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.childIterator(NodeTest,boolean,NodePointer).startWith",Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.attributeIterator(QName),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.attributeIterator(QName).name,Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.namespacePointer(String),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.namespacePointer(String).prefix,Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getNamespaceURI(String),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.getNamespaceURI(String).prefix,Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.isLanguage(String),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.isLanguage(String).lang,Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.findEnclosingAttribute(Node,String)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.findEnclosingAttribute(Node,String).n",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.findEnclosingAttribute(Node,String)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.findEnclosingAttribute(Node,String).attrName",Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.setValue(Object),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.setValue(Object).value,Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object).name",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object).index",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createChild(JXPathContext,QName,int,Object).value",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createAttribute(JXPathContext,QName)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createAttribute(JXPathContext,QName).context",Has_Parameter
"org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createAttribute(JXPathContext,QName)","org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.createAttribute(JXPathContext,QName).name",Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.matchesQName(Node),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.matchesQName(Node).n,Has_Parameter
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equals(Object),org.apache.commons.jxpath.ri.model.dom.DOMNodePointer.equals(Object).object,Has_Parameter
